,0,1,2,3,4,5,6,7,8,9,10
393,1.1134698367309994,-0.6455507575218999,0.8035702702473608,-0.24073706743378576,0.45898582277245864,-0.47207284878722494,-0.271849684955962,0.2995614343922744,-0.9617731058704218,0.07910298550138156,0.3792819922731116
394,-0.4807158773690621,-0.10884968605656364,-1.3234321397685187,-0.5697626721268877,-0.08125213518286346,-0.2872482424104974,-0.4420512268414339,-0.73340902902922,0.355160543588436,-0.7340809181701435,0.09753524536917606
395,-0.42167196203202295,2.252635028390915,-1.271554032207156,-0.3723473093110266,0.043418162806826095,-0.84172206154068,-0.7540873869647989,-0.4507013232507267,-0.6983863759786496,-0.608975702220678,-0.7477049953426289
396,-0.06740847000978714,0.5620266532751065,-0.9084072792776154,-0.30654218837240615,-0.30981434816396153,0.8216993958498676,0.3805895589383467,-0.1897403640705419,-0.10576623372216379,0.5795238492992428,0.47319757457442285
397,-0.008364554672746972,-1.0749116146941686,0.7516921626859978,-0.17493194649516564,-0.37214949715880613,-0.6568974551639524,-0.7540873869647989,-1.3423179337829443,0.48685390853432203,0.7046290652487084,2.163678055998031
398,-0.7168915387172196,-0.3772002217892316,-0.3896262036639862,-0.438152430249647,-0.22670081617083496,1.0989363054149588,0.21038801705287485,-0.613801922738312,0.42100722606138047,-0.1085548384228167,0.003619663067864765
399,-0.7759354540542587,-0.5382105432288327,0.44042351731782037,-0.6355677930655079,0.022639779808544452,-0.19483593922213366,-0.271849684955962,-0.31478415701107226,0.22346717864254992,-0.608975702220678,-1.1233673245478757
400,0.5820745986976463,-1.0749116146941686,0.9073264853700868,-0.7013729140041284,-0.6422684761364673,0.2672255767196851,-0.271849684955962,-0.9508764950127274,-0.8300797409245357,1.4552603609455006,0.6610287391770454
401,-1.0121111154024163,1.0450576175939088,-0.9602853868389785,1.9308319235406857,0.6044345037604278,-0.6568974551639524,-0.8391881579075349,-0.09731669102756481,0.2893138611154944,-1.0468439580438074,0.3792819922731116
402,-0.8940232847283375,0.7498720282879744,-0.6490167414708009,-0.5039575511882672,0.6252128867587115,-0.2872482424104974,-0.7540873869647989,-0.7225356557300959,0.7502406384260942,0.07910298550138156,0.8488599037796697
403,-0.2445402160209045,-0.6992208646684334,0.12915487194964284,-0.5039575511882672,1.435569823691695,-1.3037835774824986,-0.044914295775332916,0.294124747742652,0.02592713122372228,1.5803655768949663,-0.8416205776439402
404,0.28685502201244967,-1.5579425790129713,0.3885454097564574,-0.5697626721268877,-0.6838252421330306,-0.2872482424104974,-0.5555189214317484,-1.516291906569714,-1.0934664708163078,-0.42131787829648043,0.8488599037796697
405,0.3458989373494888,0.481521492555306,-0.44150431122534917,0.8779499885227601,1.7056888026693562,3.2244192787473254,2.8768788399252667,1.0172040721377222,-0.8959264233974802,1.7054707928444317,-1.1233673245478757
406,-1.2482867767505732,-0.9139012932545679,-0.18211377341853466,-0.24073706743378576,0.1473100777982343,0.2672255767196851,-0.13001506671806884,-1.1574705876969902,1.7379408755202383,-0.5464230942459459,1.2245222329849148
407,-1.366374607424652,-0.16251979320309728,-1.4271883548912447,-0.7671780349427487,-0.6422684761364673,-0.10242363603376992,-0.5838858450793271,-1.2227108274920362,0.355160543588436,-1.2970543899427378,-0.8416205776439402
408,0.28685502201244967,0.4278513854087724,-0.7008948490321637,-0.10912682555654524,-0.43448464615365107,-0.5644851519755887,-0.13001506671806884,0.0929673417079514,-0.7642330584515942,-0.42131787829648043,-0.8416205776439402
409,-0.65784762338018,-0.16251979320309728,-0.4933824187867122,-0.30654218837240615,-0.3513711141605248,-0.37966054559886114,-0.4420512268414339,0.4789720938286062,1.4087074631555245,0.3918660253750446,-0.7477049953426289
410,-0.18549630068386538,-1.0749116146941686,1.3223513458609901,-0.043321704617924825,0.06419654580510774,0.17481327353132134,0.9479280318899195,0.4735354071790442,0.42100722606138047,0.8922868891729067,-0.7477049953426289
411,-1.7796820147839274,0.21317095682263773,-1.3753102473298817,-0.5697626721268877,-0.7046036251313123,-1.0265466679174073,-0.5555189214317484,-1.809872985647452,1.7379408755202383,1.142497321071837,1.9758468913954084
412,0.7592063447087637,0.37418127826223874,1.1667170231769013,-0.17493194649516564,-0.18514405017427168,1.0989363054149588,0.6926257190617118,1.615239603592262,1.2770140982096385,-0.5464230942459459,-0.6537894130413175
413,-0.65784762338018,0.481521492555306,-1.115919709523067,0.088288537259316,-0.22670081617083496,-0.10242363603376992,1.0897626501278126,0.39742179408481354,1.34286078068258,-0.7340809181701435,-0.8416205776439402
414,1.290601582742118,-1.5579425790129713,0.7516921626859978,-0.5039575511882672,-0.22670081617083496,-0.9341343647290437,-0.6973535396696416,0.4735354071790442,-0.632539693505708,2.456102088541224,0.3792819922731116
415,0.9953820060569213,0.32051117111570504,0.1810329795110058,-0.24073706743378576,0.043418162806826095,0.9141116990382313,0.43732340623350396,1.4521390041046165,-0.8300797409245357,-0.17110744639754943,-0.1842115015347595
416,-0.65784762338018,-1.0212415075476349,-0.18211377341853466,-0.3723473093110266,-0.3513711141605248,1.2837609117916864,0.15365416975771756,-0.5268149363449574,0.8819340033719802,-0.4838704862712132,-0.27812708383607077
417,1.4677333287532364,-0.4308703289357653,0.28478919463373176,-0.043321704617924825,0.23042360979136087,0.35963787990804885,-0.2434827613083834,0.7888632328550303,-0.4349996460868775,0.3293134174003119,0.3792819922731116
418,-1.1892428614135342,-0.752890971814967,-0.5971386339094379,-0.7671780349427487,-0.16436566717599002,-0.47207284878722494,-0.668986616022063,-0.6681687892341738,0.22346717864254992,-0.608975702220678,-1.0294517422465628
419,-0.18549630068386538,-0.752890971814967,0.12915487194964284,-0.438152430249647,-0.28903596516567986,1.4685855181684138,1.061395726480234,0.23975788124679026,0.5527005910072665,-0.29621266234701493,-1.3111984891504982
420,-0.06740847000978714,2.064789653378048,-0.026479450734445763,-0.30654218837240615,0.0018613968102628121,-0.84172206154068,-0.668986616022063,-0.2876007237631414,-0.30330628114099434,-1.1719491739932728,-0.37204266613738207
421,0.05067936066429215,-0.9139012932545679,0.23291108707236877,-0.24073706743378576,-0.14358728417770839,1.4685855181684138,0.9195611082423408,-0.17886699077141782,-0.03991955124922222,0.3918660253750446,0.5671131568757342
422,1.762952905438433,-0.9139012932545679,1.996766744158708,-0.10912682555654524,0.7291048017501197,-1.211371274294135,-1.0944904707357426,-0.1679936174722334,-0.6983863759786496,-0.7966335261448763,1.412353397587539
423,-0.06740847000978714,-1.0212415075476349,0.5441797324405463,-0.043321704617924825,-0.16436566717599002,-0.37966054559886114,0.2954887879956108,0.5822691401707677,-0.03991955124922222,-1.1719491739932728,-1.3111984891504982
424,-1.0711550307394553,0.7498720282879744,-1.4271883548912447,1.1411704722772413,-0.6422684761364673,-0.47207284878722494,-0.7540873869647989,-1.0052433615085892,0.9477806858449248,-0.608975702220678,1.3184378152862277
425,-0.3626280466949833,0.8572122425810411,-0.28586998854126044,-0.438152430249647,-0.08125213518286346,0.17481327353132134,1.3450649629560205,-0.34196759025900314,0.02592713122372228,-1.10939656601854,-0.8416205776439402
426,-0.5397597927061012,0.32051117111570504,-1.0121634944003413,1.2069755932158621,-0.03969536918630047,-0.9341343647290437,-0.4987850741365912,0.3648016741872603,0.48685390853432203,-0.9842913500690745,-1.3111984891504982
427,-0.65784762338018,0.2668410639691714,1.3742294534223531,-0.30654218837240615,0.5420993547655852,-1.211371274294135,-1.066123547088164,0.2506312545459747,0.15762049616960835,-0.5464230942459459,-0.09029591923344653
428,-0.42167196203202295,-0.9139012932545679,0.1810329795110058,-0.5697626721268877,-0.18514405017427168,0.9141116990382313,0.5224241771762399,0.23432119459722822,1.0136273683178663,-0.23366005437228218,-0.8416205776439402
429,-0.12645238534682626,-1.0749116146941686,0.8554483778087237,-0.7013729140041284,-0.9539442211106917,-0.9341343647290437,-0.9810227761454281,-0.7116622824309115,0.2893138611154944,-0.29621266234701493,0.28536640997179863
430,-0.30358413135794415,-0.5382105432288327,2.204279174404159,-0.438152430249647,7.814533404164151,0.5444624862847763,0.5791580244713972,0.3648016741872603,-1.1593131532892524,3.894812071960076,-0.9355361599452514
431,-0.18549630068386538,1.1523978318869763,1.477985668545079,-0.3723473093110266,0.6252128867587115,1.2837609117916864,2.479741908859166,0.038600475212089626,-0.4349996460868775,0.016550377526648806,-0.9355361599452514
432,-0.7759354540542587,0.481521492555306,-0.4933824187867122,-0.7013729140041284,-0.5383765611450593,-0.84172206154068,0.09692032246256028,-0.8856362552176812,-1.488546565653966,-0.3587652703217477,-1.0294517422465628
433,0.10972327600133128,-0.8602311861080343,0.23291108707236877,-0.5039575511882672,-0.45526302915193273,0.9141116990382313,0.12528724611013892,-1.179217334295359,0.48685390853432203,0.3918660253750446,1.3184378152862277
434,1.1134698367309994,-0.48454043608229896,0.7516921626859978,-0.3723473093110266,-0.3513711141605248,-0.84172206154068,-0.7540873869647989,-0.5811818028408191,-1.0934664708163078,0.8297342811981738,0.6610287391770454
435,-0.2445402160209045,-0.8602311861080343,-0.23399188097989748,-0.5039575511882672,-0.22670081617083496,0.6368747894731401,0.06855339881498165,-0.2332338572672796,-0.1716129161951083,0.07910298550138156,-1.0294517422465628
436,0.22781110667540952,-0.2698600074961646,0.12915487194964284,0.1540936581979361,-0.45526302915193273,-0.5644851519755887,-0.5271519977841698,-0.17886699077141782,0.15762049616960835,0.07910298550138156,0.7549443214783568
437,-1.0121111154024163,0.9108823497275748,-1.0121634944003413,0.022483416320695587,0.3758722907793321,-0.19483593922213366,-0.5555189214317484,-0.04294982453170303,0.8819340033719802,-0.4838704862712132,-0.1842115015347595
438,-0.5988037080431409,2.413645349830516,-1.16779781708443,-0.30654218837240615,-0.5591549441433409,0.35963787990804885,0.06855339881498165,0.17451764145174406,0.02592713122372228,-0.6715283101954107,-0.6537894130413175
439,-1.1301989460764945,1.9037793319384468,-1.4271883548912447,-0.17493194649516564,1.6225752706762298,-0.9341343647290437,-0.9810227761454281,-0.6627321025846118,1.6720941930472968,-0.9217387420943418,0.3792819922731116
440,-0.65784762338018,0.21317095682263773,-1.115919709523067,-0.6355677930655079,-0.2474791991691166,-0.6568974551639524,-0.5555189214317484,0.2560679411955367,0.355160543588436,0.2667608094255791,-0.7477049953426289
441,1.8810407361125112,0.32051117111570504,1.6336199912291673,0.022483416320695587,-0.01891698618801883,-0.2872482424104974,0.06855339881498165,1.1259378051294457,-0.8300797409245357,-0.04600223044808394,0.5671131568757342
442,-0.8940232847283375,0.5351915997018397,-0.8046510641548896,0.8121448675841396,0.23042360979136087,-0.010011332845406161,2.2528065196785367,0.0929673417079514,-0.1716129161951083,-0.29621266234701493,-0.8416205776439402
443,-0.8940232847283375,-0.2698600074961646,-0.1302356658571717,-0.3723473093110266,-0.2474791991691166,1.1913486086033227,0.4089564825859253,-0.7769025222259577,0.22346717864254992,-0.3587652703217477,0.003619663067864765
444,-0.8349793693912978,-0.48454043608229896,-1.4271883548912447,-0.7671780349427487,-0.37214949715880613,1.4685855181684138,-0.2434827613083834,-1.277077693987898,0.09177381369666385,-0.4838704862712132,0.9427754860809809
445,-0.4807158773690621,0.4278513854087724,-0.3896262036639862,-0.5697626721268877,-0.2474791991691166,1.838234730921869,0.3805895589383467,-0.972623241611036,-1.35685320070808,-1.6098174298164014,-1.0294517422465628
446,0.6411185140346854,0.32051117111570504,-0.7008948490321637,-0.3723473093110266,-0.08125213518286346,0.8216993958498676,0.04018647516740301,0.7453697396583531,-1.0934664708163078,-0.608975702220678,-0.6537894130413175
447,0.22781110667540952,0.05216063538303735,-0.07835755829580873,-0.043321704617924825,0.18886684379479557,-0.84172206154068,-0.4420512268414339,0.4735354071790442,-0.23745959866804986,-0.3587652703217477,-1.0294517422465628
448,-1.0711550307394553,-0.055179578910029975,-0.8565291717162526,-0.5039575511882672,-0.30981434816396153,-0.2872482424104974,-0.2434827613083834,-0.6681687892341738,0.22346717864254992,-0.859186134119609,-1.0294517422465628
449,0.6411185140346854,0.4546864389820392,0.0253986568269172,0.4173141419524178,-0.01891698618801883,0.17481327353132134,0.7209926427092904,1.8327070695757093,0.02592713122372228,-0.7966335261448763,-0.6537894130413175
450,-0.3626280466949833,1.179232885460243,-0.026479450734445763,0.8121448675841396,0.45898582277245864,1.6534101245451414,1.2032303447181272,-0.04838651118132543,-0.4349996460868775,-1.2970543899427378,-1.0294517422465628
451,-0.008364554672746972,1.340243206899844,-0.9084072792776154,0.022483416320695587,-0.14358728417770839,2.669945459617143,1.1464964974229699,0.8541034726500766,1.1453207332637525,-0.7966335261448763,-0.37204266613738207
452,2.5305238048199437,-0.752890971814967,1.1148389156155383,-0.043321704617924825,-0.16436566717599002,-0.7493097583523162,-0.7540873869647989,1.343405271112893,-1.5543932481269105,1.0173921051223713,-0.09029591923344653
453,1.4677333287532364,-0.6992208646684334,0.6998140551246349,-0.24073706743378576,-0.08125213518286346,-0.84172206154068,-0.8391881579075349,0.9084703391459383,-1.488546565653966,0.07910298550138156,-1.0294517422465628
454,-0.7168915387172196,-1.0212415075476349,0.0253986568269172,-0.3723473093110266,-0.12280890117942876,1.37617321498005,0.6075249481189758,0.11471408830632025,0.9477806858449248,-1.10939656601854,-0.9355361599452514
455,0.3458989373494888,-0.2698600074961646,1.3223513458609901,0.9437551094613805,0.27198037578792184,-1.211371274294135,-1.0377566234405853,-0.47244806984909554,-0.632539693505708,-0.42131787829648043,1.6001845621901616
456,2.707655550831062,-0.16251979320309728,1.4261075609837162,0.1540936581979361,-0.33059273116224314,-0.84172206154068,-0.6406196923744844,1.8435804428748332,-1.4226998831810245,0.1416555934761143,0.47319757457442285
457,1.290601582742118,-0.10884968605656364,1.8930105290359822,-0.10912682555654524,0.3966506737776137,-0.9341343647290437,-0.8959220052026922,0.3104348076913985,-1.4226998831810245,0.016550377526648806,1.3184378152862277
458,1.9400846514495504,-0.6455507575218999,1.5817418836678043,0.1540936581979361,0.16808846079651593,0.8216993958498676,1.543633428489071,1.9088206826699399,-1.1593131532892524,-0.7966335261448763,-0.37204266613738207
459,-0.3626280466949833,2.1721298676711154,0.8035702702473608,-0.24073706743378576,0.5420993547655852,0.5444624862847763,1.912403435907593,0.14733420820381318,-0.3691529636139359,0.4544186333497774,-1.1233673245478757
460,-0.42167196203202295,0.803542135434508,-1.3234321397685187,-0.8329831558813691,-0.33059273116224314,-0.6568974551639524,-0.7540873869647989,-0.1245001242754957,-0.8959264233974802,2.643759912465422,-1.1233673245478757
461,-1.0121111154024163,-0.16251979320309728,-1.4271883548912447,-0.5039575511882672,-0.5383765611450593,0.4520501830964126,-0.5271519977841698,-1.7446327458524058,0.8819340033719802,-0.6715283101954107,1.7880157267927859
462,-0.8349793693912978,0.5351915997018397,0.28478919463373176,2.7204933748041302,3.056283697557661,4.610603826572781,1.9407703595551717,0.620325946717883,-0.5666930110327636,-0.608975702220678,-0.8416205776439402
463,-0.18549630068386538,-0.5382105432288327,0.44042351731782037,-0.17493194649516564,-0.26825758216739826,-0.5644851519755887,0.04018647516740301,0.4735354071790442,0.22346717864254992,-1.234501781968005,-0.9355361599452514
464,0.8182502600458028,0.8572122425810411,0.23291108707236877,-0.043321704617924825,0.0018613968102628121,0.5444624862847763,1.2599641920132845,0.6366360066666295,-0.10576623372216379,-0.23366005437228218,-0.27812708383607077
465,2.766699466168101,-0.32353011464269826,1.1148389156155383,1.1411704722772413,-0.06047375218458182,-0.9341343647290437,0.011819551519824367,2.9200443994930656,-0.03991955124922222,0.1416555934761143,2.163678055998031
466,-1.2482867767505732,-0.5382105432288327,-0.28586998854126044,-0.5039575511882672,-0.20592243317255332,0.4520501830964126,0.26712186434803215,-0.21692379731847278,1.4087074631555245,-0.3587652703217477,-0.8416205776439402
467,-0.06740847000978714,-1.3432621504268367,0.6479359475632722,-0.10912682555654524,-0.7461603911278756,-1.1189589711057712,-1.0377566234405853,-1.722885999254037,0.15762049616960835,0.2667608094255791,2.257593638299344
468,-1.1301989460764945,1.4207483676196444,-1.4271883548912447,-0.24073706743378576,-0.47604141215021434,1.0989363054149588,0.15365416975771756,-1.603278892963129,1.211167415736697,-0.859186134119609,1.1306066506836034
469,-1.0121111154024163,1.7427690104988458,-1.3234321397685187,-0.10912682555654524,-0.5383765611450593,-0.10242363603376992,-0.668986616022063,-0.24954391721602606,1.5404008281014105,-0.3587652703217477,0.5671131568757342
470,-0.42167196203202295,-0.6992208646684334,0.07727676438827988,-0.438152430249647,-0.20592243317255332,1.1913486086033227,0.5507911008238185,0.20170107469967494,0.9477806858449248,-0.42131787829648043,-0.8416205776439402
471,0.9363380907198822,0.21317095682263773,-0.1302356658571717,-0.3723473093110266,0.33431552478276877,-0.37966054559886114,1.2032303447181272,-0.2332338572672796,-1.7519332955457383,1.5178129689202335,-0.27812708383607077
472,1.0544259213939604,2.1721298676711154,-0.28586998854126044,0.5489243838296582,0.35509390778105043,-0.47207284878722494,1.1181295737753913,2.322008868038465,0.8160873208990387,-0.1085548384228167,0.8488599037796697
473,1.349645498079157,-0.16251979320309728,0.9073264853700868,0.022483416320695587,0.6459912697569932,1.6534101245451414,0.6075249481189758,0.19082770140049052,-0.500846328559822,0.3918660253750446,0.47319757457442285
474,1.2315576674050788,-1.0749116146941686,1.8411324214746192,0.1540936581979361,-0.08125213518286346,-1.0265466679174073,-0.6973535396696416,1.669606470088124,-0.30330628114099434,0.5169712413245101,0.7549443214783568
475,-1.366374607424652,-0.16251979320309728,-1.4271883548912447,-0.7671780349427487,-0.6422684761364673,-0.10242363603376992,-0.5838858450793271,-1.2227108274920362,0.355160543588436,-1.2970543899427378,-0.8416205776439402
476,-0.8349793693912978,1.1255627783137094,-1.271554032207156,-0.17493194649516564,-0.7046036251313123,-0.84172206154068,-0.8675550815551135,-0.8965096285168657,0.9477806858449248,-0.17110744639754943,1.0366910683822923
477,-0.2445402160209045,1.9037793319384468,-1.271554032207156,-0.5039575511882672,-0.6214900931381879,-1.1189589711057712,-1.0944904707357426,0.2560679411955367,0.355160543588436,-2.04768568563953,-1.217282906849187
478,1.4677333287532364,-1.1285817218407024,0.8554483778087237,-0.6355677930655079,-0.5175981781467777,-0.010011332845406161,-0.271849684955962,0.9628372056418605,-0.5666930110327636,0.7671816732234411,-0.37204266613738207
479,0.22781110667540952,1.340243206899844,1.2185951307382643,-0.5697626721268877,6.796392637248354,-0.37966054559886114,0.5507911008238185,-0.27129066381439493,-2.0153200254375103,3.2067333842380155,-1.1233673245478757
