lights,T2,RH_out,time
-0.5026705160903567,0.8551022377229726,-0.19823317410051947,0.8757255134373745
0.7162109984896435,0.8551022377229726,-0.18638019176693627,0.8997455409157231
0.7162109984896435,0.8551022377229726,-0.17452721014453157,0.9237655683940718
-0.5026705160903567,0.8551022377229726,-0.16267422781094837,0.9477855958724203
-0.5026705160903567,0.8551022377229726,-0.1508212454773652,0.9718056233507689
-0.5026705160903567,0.9088308051663992,-0.1389682638549605,0.9958256508291176
0.7162109984896435,0.9088308051663992,-0.1271152815213773,1.019845678307466
-0.5026705160903567,0.948629746003329,-0.06785037127581835,1.0438657057858147
-0.5026705160903567,0.9685292134368744,-0.008585460319080897,1.0678857332641634
-0.5026705160903567,1.0123080441786088,0.05067944992647807,1.091905760742512
-0.5026705160903567,1.0341974625343957,0.10994436017203703,1.1159257882208606
-0.5026705160903567,1.0341974625343957,0.16920927112877449,1.139945815699209
-0.5026705160903567,1.0341974625343957,0.22847418137433342,1.1639658431775577
-0.5026705160903567,1.0341974625343957,0.2758861099974877,1.1879858706559063
-0.5026705160903567,1.0341974625343957,0.3232980379094635,1.212005898134255
-0.5026705160903567,1.0341974625343957,0.37070996653261773,1.2360259256126036
-0.5026705160903567,0.9904186317926612,0.41812189515577197,1.2600459530909522
-0.5026705160903567,0.9904186317926612,0.46553382306774777,1.2840659805693009
-0.5026705160903567,0.948629746003329,0.5129457516909021,1.3080860080476493
-0.5026705160903567,0.9088308051663992,0.53665171564689,1.332106035525998
0.7162109984896435,0.8909212826852585,0.5603576803140563,1.3561260630043466
-0.5026705160903567,0.8153032968860427,0.5840636442700442,1.3801460904826952
0.7162109984896435,0.7954038294524997,0.6077696082260321,1.4041661179610438
-0.5026705160903567,0.7118260578738353,0.6314755728931984,1.4281861454393925
-0.5026705160903567,0.6401879679492657,0.6551815368491863,1.452206172917741
-0.5026705160903567,0.6103387638140282,0.6907404831387574,1.4762262003960895
-0.5026705160903567,0.5745197188517444,0.7262994294283285,1.5002462278744382
-0.5026705160903567,0.5367107289370583,0.7618583757178995,1.5242662553527868
-0.5026705160903567,0.4571128472631987,0.7974173220074706,1.5482862828311355
-0.5026705160903567,0.4372133798296534,0.8329762682970417,1.572306310309484
-0.5026705160903567,0.3934345490879189,0.8685352145866128,1.5963263377878327
-0.5026705160903567,0.3516456632985868,0.8922411785426007,1.6203463652661811
-0.5026705160903567,0.311846722461657,0.915947143209767,1.6443663927445298
-0.5026705160903567,0.2939371999805162,0.9396531071657549,1.6683864202228784
-0.5026705160903567,0.2581181550182303,0.9633590711217428,1.692406447701227
-0.5026705160903567,0.23821868758468712,0.9870650357889091,1.7164264751795757
-0.5026705160903567,0.19841974674775734,1.010770999744897,-1.7184374542242746
-0.5026705160903567,0.13872133847728227,1.0226239820784802,-1.694417426745926
-0.5026705160903567,0.13872133847728227,1.034476963700885,-1.6703973992675776
-0.5026705160903567,0.07305308937976096,1.0463299460344682,-1.646377371789229
-0.5026705160903567,0.07305308937976096,1.0581829283680513,-1.6223573443108803
-0.5026705160903567,0.013354681109285883,1.070035909990456,-1.5983373168325317
-0.5026705160903567,0.013354681109285883,1.0818888923240393,-1.574317289354183
-0.5026705160903567,-0.04037388633414084,1.070035909990456,-1.5502972618758344
-0.5026705160903567,-0.04037388633414084,1.0581829283680513,-1.526277234397486
-0.5026705160903567,-0.04037388633414084,1.0463299460344682,-1.5022572069191373
-0.5026705160903567,-0.1000722946046138,1.034476963700885,-1.4782371794407887
-0.5026705160903567,-0.1000722946046138,1.0226239820784802,-1.45421715196244
-0.5026705160903567,-0.11997176203815908,1.010770999744897,-1.4301971244840914
-0.5026705160903567,-0.15977070287508888,1.0226239820784802,-1.4061770970057428
-0.5026705160903567,-0.1816601212308757,1.034476963700885,-1.3821570695273941
-0.5026705160903567,-0.22543895197261019,1.0463299460344682,-1.3581370420490457
-0.5026705160903567,-0.22543895197261019,1.0581829283680513,-1.334117014570697
-0.5026705160903567,-0.26523789280953997,1.070035909990456,-1.3100969870923485
-0.5026705160903567,-0.2851373602430852,1.0818888923240393,-1.2860769596139998
-0.5026705160903567,-0.320956405205369,1.0937418746576224,-1.2620569321356512
-0.5026705160903567,-0.33886592768651197,1.105594856280027,-1.2380369046573025
-0.5026705160903567,-0.33886592768651197,1.1174478386136102,-1.2140168771789541
-0.5026705160903567,-0.3587653951200551,1.1293008209471935,-1.1899968497006055
-0.5026705160903567,-0.3985643359569849,1.1411538025695982,-1.1659768222222568
-0.5026705160903567,-0.4184638033905302,1.1530067849031813,-1.1419567947439082
-0.5026705160903567,-0.45826274422746,1.1293008209471935,-1.1179367672655596
-0.5026705160903567,-0.45826274422746,1.105594856280027,-1.093916739787211
-0.5026705160903567,-0.48015216258324683,1.0818888923240393,-1.0698967123088623
-0.5026705160903567,-0.5239309933249813,1.0581829283680513,-1.0458766848305139
-0.5026705160903567,-0.5239309933249813,1.034476963700885,-1.0218566573521652
-0.5026705160903567,-0.5637299341619111,1.010770999744897,-0.9978366298738166
-0.5026705160903567,-0.5836294015954564,1.0226239820784802,-0.973816602395468
-0.5026705160903567,-0.5836294015954564,1.034476963700885,-0.9497965749171193
-0.5026705160903567,-0.6373579690388831,1.0463299460344682,-0.9257765474387708
-0.5026705160903567,-0.6373579690388831,1.0581829283680513,-0.9017565199604222
-0.5026705160903567,-0.6373579690388831,1.070035909990456,-0.8777364924820735
-0.5026705160903567,-0.6373579690388831,1.0818888923240393,-0.853716465003725
-0.5026705160903567,-0.6572574364724263,1.0937418746576224,-0.8296964375253764
-0.5026705160903567,-0.6572574364724263,1.105594856280027,-0.8056764100470277
-0.5026705160903567,-0.6970563773093561,1.1174478386136102,-0.7816563825686792
-0.5026705160903567,-0.6970563773093561,1.1293008209471935,-0.7576363550903306
-0.5026705160903567,-0.6970563773093561,1.1411538025695982,-0.7336163276119819
-0.5026705160903567,-0.6572574364724263,1.1530067849031813,-0.7095963001336333
-0.5026705160903567,-0.6373579690388831,1.1293008209471935,-0.6855762726552848
-0.5026705160903567,-0.6373579690388831,1.105594856280027,-0.6615562451769361
-0.5026705160903567,-0.5836294015954564,1.0818888923240393,-0.6375362176985875
-0.5026705160903567,-0.5239309933249813,1.0581829283680513,-0.613516190220239
-0.5026705160903567,-0.48015216258324683,1.034476963700885,-0.5894961627418903
-0.5026705160903567,-0.45826274422746,1.010770999744897,-0.5654761352635417
-0.5026705160903567,-0.45826274422746,0.9278001248321718,-0.5414561077851932
-0.5026705160903567,-0.3786648685234417,0.8448292506306249,-0.5174360803068445
-0.5026705160903567,-0.33886592768651197,0.7618583757178995,-0.4934160528284959
-0.5026705160903567,-0.30105693777182585,0.6788875008051742,-0.4693960253501473
0.7162109984896435,-0.1418611803939459,0.5959166266036273,-0.4453759978717987
-0.5026705160903567,-0.02246436385299789,0.5129457516909021,-0.4213559703934501
-0.5026705160903567,0.013354681109285883,0.45368084144534304,-0.3973359429151015
-0.5026705160903567,0.07305308937976096,0.3944159304886056,-0.37331591543675285
-0.5026705160903567,0.07305308937976096,0.33515102024304666,-0.34929588795840427
-0.5026705160903567,0.07305308937976096,0.2758861099974877,-0.3252758604800557
-0.5026705160903567,0.11683192012149543,0.21662119904075025,-0.30125583300170705
-0.5026705160903567,0.2183192141813005,0.15735628879519128,-0.27723580552335847
-0.5026705160903567,0.2581181550182303,0.09809137854963232,-0.2532157780450099
0.7162109984896435,0.2581181550182303,0.03882646759289488,-0.22919575056666125
-0.5026705160903567,0.2581181550182303,-0.020438442652664084,-0.20517572308831267
-0.5026705160903567,0.2581181550182303,-0.07970335289822304,-0.18115569560996406
-0.5026705160903567,0.2581181550182303,-0.1389682638549605,-0.15713566813161545
-0.5026705160903567,0.2939371999805162,-0.19823317410051947,-0.13311564065326684
-0.5026705160903567,0.3516456632985868,-0.2456451027236737,-0.10909561317491824
-0.5026705160903567,0.311846722461657,-0.2930570306356495,-0.08507558569656963
-0.5026705160903567,0.311846722461657,-0.34046895925880377,-0.06105555821822103
0.7162109984896435,0.3516456632985868,-0.387880887881958,-0.037035530739872424
-0.5026705160903567,0.3934345490879189,-0.4352928157939338,-0.013015503261523823
-0.5026705160903567,0.4372133798296534,-0.48270474441708805,0.01100452421682478
-0.5026705160903567,0.3715451307321321,-0.5538226369962302,0.035024551695173385
-0.5026705160903567,0.3715451307321321,-0.6249405295753724,0.05904457917352199
-0.5026705160903567,0.4372133798296534,-0.6960584221545145,0.0830646066518706
-0.5026705160903567,0.47701232066658317,-0.7671763147336567,0.1070846341302192
-0.5026705160903567,0.5566101963706014,-0.8382942073127988,0.1311046616085678
-0.5026705160903567,0.5566101963706014,-0.9094120998919409,0.1551246890869164
0.7162109984896435,0.6103387638140282,-0.9686770101374998,0.179144716565265
-0.5026705160903567,0.6103387638140282,-1.0279419210942373,0.20316474404361362
-0.5026705160903567,0.6103387638140282,-1.0872068313397962,0.2271847715219622
-0.5026705160903567,0.6501377046509579,-1.1464717415853554,0.25120479900031084
-0.5026705160903567,0.69192659044029,-1.2057366525420927,0.2752248264786594
-0.5026705160903567,0.7506300232496422,-1.2650015627876516,0.299244853957008
-0.5026705160903567,0.7556048886155698,-1.3124134914108059,0.32326488143535664
-0.5026705160903567,0.7954038294524997,-1.3598254193227817,0.3472849089137052
-0.5026705160903567,0.8352027702894294,-1.407237347945936,0.37130493639205386
0.7162109984896435,0.8551022377229726,-1.4546492765690902,0.39532496387040245
-0.5026705160903567,0.8551022377229726,-1.502061204481066,0.41934499134875103
-0.5026705160903567,0.8551022377229726,-1.5494731331042202,0.44336501882709967
-0.5026705160903567,0.8551022377229726,-1.5139141868146493,0.46738504630544825
-0.5026705160903567,0.7954038294524997,-1.4783552405250782,0.49140507378379683
-0.5026705160903567,0.7954038294524997,-1.442796294235507,0.5154251012621455
-0.5026705160903567,0.7954038294524997,-1.407237347945936,0.5394451287404941
0.7162109984896435,0.7954038294524997,-1.3716784016563648,0.5634651562188426
-0.5026705160903567,0.7954038294524997,-1.3361194553667939,0.5874851836971913
-0.5026705160903567,0.7556048886155698,-1.3124134914108059,0.6115052111755399
-0.5026705160903567,0.7954038294524997,-1.2887075267436396,0.6355252386538884
-0.5026705160903567,0.7556048886155698,-1.2650015627876516,0.6595452661322371
0.7162109984896435,0.7357054211820245,-1.2412955988316638,0.6835652936105857
-0.5026705160903567,0.7357054211820245,-1.2175896341644974,0.7075853210889342
-0.5026705160903567,0.6700371720845032,-1.1938836702085096,0.7316053485672829
-0.5026705160903567,0.6700371720845032,-1.1583247239189385,0.7556253760456315
-0.5026705160903567,0.6700371720845032,-1.1227657776293674,0.7796454035239802
-0.5026705160903567,0.6103387638140282,-1.0872068313397962,0.8036654310023287
-0.5026705160903567,0.6103387638140282,-1.0516478850502253,0.8276854584806773
-0.5026705160903567,0.5566101963706014,-1.0160889387606542,0.851705485959026
0.7162109984896435,0.5566101963706014,-0.9805299924710831,0.8757255134373745
-0.5026705160903567,0.4969117881001285,-0.9805299924710831,0.8997455409157231
-0.5026705160903567,0.4969117881001285,-0.9805299924710831,0.9237655683940718
-0.5026705160903567,0.4372133798296534,-0.9805299924710831,0.9477855958724203
-0.5026705160903567,0.3934345490879189,-0.9805299924710831,0.9718056233507689
-0.5026705160903567,0.3715451307321321,-0.9805299924710831,0.9958256508291176
-0.5026705160903567,0.3317461898952023,-0.9805299924710831,1.019845678307466
-0.5026705160903567,0.2939371999805162,-0.9805299924710831,1.0438657057858147
-0.5026705160903567,0.2581181550182303,-0.9805299924710831,1.0678857332641634
0.7162109984896435,0.23821868758468712,-0.9805299924710831,1.091905760742512
-0.5026705160903567,0.19841974674775734,-0.9805299924710831,1.1159257882208606
-0.5026705160903567,0.11683192012149543,-0.9805299924710831,1.139945815699209
-0.5026705160903567,0.07305308937976096,-0.9805299924710831,1.1639658431775577
-0.5026705160903567,0.013354681109285883,-0.9568240285150952,1.1879858706559063
-0.5026705160903567,-0.02246436385299789,-0.9331180638479288,1.212005898134255
-0.5026705160903567,-0.07022309046937837,-0.9094120998919409,1.2360259256126036
-0.5026705160903567,-0.11997176203815908,-0.885706135935953,1.2600459530909522
-0.5026705160903567,-0.15977070287508888,-0.8620001712687867,1.2840659805693009
-0.5026705160903567,-0.22543895197261019,-0.8382942073127988,1.3080860080476493
-0.5026705160903567,-0.26523789280953997,-0.7671763147336567,1.332106035525998
-0.5026705160903567,-0.3030468827242261,-0.6960584221545145,1.3561260630043466
-0.5026705160903567,-0.33886592768651197,-0.6249405295753724,1.3801460904826952
-0.5026705160903567,-0.3985643359569849,-0.5538226369962302,1.4041661179610438
-0.5026705160903567,-0.4383632767939147,-0.48270474441708805,1.4281861454393925
-0.5026705160903567,-0.45826274422746,-0.4115868518379459,1.452206172917741
-0.5026705160903567,-0.5020415749691944,-0.32861597692522054,1.4762262003960895
-0.5026705160903567,-0.5438304607585266,-0.2456451027236737,1.5002462278744382
0.7162109984896435,-0.5836294015954564,-0.16267422781094837,1.5242662553527868
-0.5026705160903567,-0.6015389240765973,-0.07970335289822304,1.5482862828311355
-0.5026705160903567,-0.6373579690388831,0.0032675213033238077,1.572306310309484
-0.5026705160903567,-0.6373579690388831,0.08623839621604915,1.5963263377878327
-0.5026705160903567,-0.6771569098758129,0.1336503248392034,1.6203463652661811
-0.5026705160903567,-0.6970563773093561,0.18106225275117918,1.6443663927445298
-0.5026705160903567,-0.7368553181462858,0.22847418137433342,1.6683864202228784
-0.5026705160903567,-0.7567547855798311,0.2758861099974877,1.692406447701227
-0.5026705160903567,-0.778644203935618,0.3232980379094635,1.7164264751795757
-0.5026705160903567,-0.8224230346773524,0.37070996653261773,-1.7184374542242746
-0.5026705160903567,-0.8224230346773524,0.3944159304886056,-1.694417426745926
-0.5026705160903567,-0.8622219755142823,0.41812189515577197,-1.6703973992675776
-0.5026705160903567,-0.8821214429478275,0.44182785911175987,-1.646377371789229
-0.5026705160903567,-0.8821214429478275,0.46553382306774777,-1.6223573443108803
-0.5026705160903567,-0.9358500103912543,0.4892397877349141,-1.5983373168325317
-0.5026705160903567,-0.9358500103912543,0.5129457516909021,-1.574317289354183
-0.5026705160903567,-0.9557494778247974,0.53665171564689,-1.5502972618758344
-0.5026705160903567,-0.9955484186617272,0.5603576803140563,-1.526277234397486
-0.5026705160903567,-0.9955484186617272,0.5840636442700442,-1.5022572069191373
-0.5026705160903567,-0.9955484186617272,0.6077696082260321,-1.4782371794407887
-0.5026705160903567,-1.0154478860952725,0.6314755728931984,-1.45421715196244
-0.5026705160903567,-1.0552468269322022,0.6551815368491863,-1.4301971244840914
-0.5026705160903567,-1.0552468269322022,0.6788875008051742,-1.4061770970057428
-0.5026705160903567,-1.0552468269322022,0.7025934654723406,-1.3821570695273941
-0.5026705160903567,-1.0990256576739368,0.7262994294283285,-1.3581370420490457
-0.5026705160903567,-1.0990256576739368,0.7500053933843164,-1.334117014570697
-0.5026705160903567,-1.1209150760297235,0.7737113580514827,-1.3100969870923485
-0.5026705160903567,-1.1806134843001987,0.7974173220074706,-1.2860769596139998
-0.5026705160903567,-1.1806134843001987,0.8092703043410538,-1.2620569321356512
-0.5026705160903567,-1.1806134843001987,0.8211232859634585,-1.2380369046573025
-0.5026705160903567,-1.2164325292624825,0.8329762682970417,-1.2140168771789541
-0.5026705160903567,-1.2343420517436254,0.8448292506306249,-1.1899968497006055
-0.5026705160903567,-1.2343420517436254,0.8566822322530295,-1.1659768222222568
-0.5026705160903567,-1.2940404600140982,0.8685352145866128,-1.1419567947439082
-0.5026705160903567,-1.2940404600140982,0.9040941608761839,-1.1179367672655596
-0.5026705160903567,-1.2940404600140982,0.9396531071657549,-1.093916739787211
-0.5026705160903567,-1.2940404600140982,0.975212053455326,-1.0698967123088623
-0.5026705160903567,-1.2940404600140982,1.010770999744897,-1.0458766848305139
-0.5026705160903567,-1.3338394008510281,1.0463299460344682,-1.0218566573521652
-0.5026705160903567,-1.3537388682845735,1.0818888923240393,-0.9978366298738166
-0.5026705160903567,-1.3975176990263078,1.070035909990456,-0.973816602395468
-0.5026705160903567,-1.3537388682845735,1.0581829283680513,-0.9497965749171193
-0.5026705160903567,-1.3975176990263078,1.0463299460344682,-0.9257765474387708
-0.5026705160903567,-1.4194071173820948,1.034476963700885,-0.9017565199604222
-0.5026705160903567,-1.4194071173820948,1.0226239820784802,-0.8777364924820735
-0.5026705160903567,-1.4194071173820948,1.010770999744897,-0.853716465003725
-0.5026705160903567,-1.4194071173820948,1.034476963700885,-0.8296964375253764
-0.5026705160903567,-1.4194071173820948,1.0581829283680513,-0.8056764100470277
-0.5026705160903567,-1.4194071173820948,1.0818888923240393,-0.7816563825686792
-0.5026705160903567,-1.4194071173820948,1.105594856280027,-0.7576363550903306
-0.5026705160903567,-1.4194071173820948,1.1293008209471935,-0.7336163276119819
-0.5026705160903567,-1.3756282866403602,1.1530067849031813,-0.7095963001336333
-0.5026705160903567,-1.3537388682845735,1.1174478386136102,-0.6855762726552848
-0.5026705160903567,-1.3537388682845735,1.0818888923240393,-0.6615562451769361
-0.5026705160903567,-1.3537388682845735,1.0463299460344682,-0.6375362176985875
-0.5026705160903567,-1.3139399274476435,1.010770999744897,-0.613516190220239
-0.5026705160903567,-1.1348447026362205,0.975212053455326,-0.5894961627418903
-0.5026705160903567,-0.6612373323470723,0.9396531071657549,-0.5654761352635417
0.7162109984896435,-0.18564001113568038,0.8329762682970417,-0.5414561077851932
-0.5026705160903567,0.1765303283919684,0.7262994294283285,-0.5174360803068445
-0.5026705160903567,0.709836112921433,0.6196225905596152,-0.4934160528284959
-0.5026705160903567,1.0720064524490818,0.5129457516909021,-0.4693960253501473
-0.5026705160903567,1.3088101405785777,0.4062689128221888,-0.4453759978717987
-0.5026705160903567,1.4321868529941717,0.2995920739534756,-0.4213559703934501
-0.5026705160903567,1.535664092006379,0.1455033064616081,-0.3973359429151015
-0.5026705160903567,1.8858947558497745,-0.008585460319080897,-0.37331591543675285
-0.5026705160903567,2.084889448094743,-0.16267422781094837,-0.34929588795840427
-0.5026705160903567,2.1843867972021456,-0.3167629953028159,-0.3252758604800557
-0.5026705160903567,2.26796456878081,-0.4708517620835049,-0.30125583300170705
-0.5026705160903567,2.365471966965971,-0.6249405295753724,-0.27723580552335847
-0.5026705160903567,2.401291011928255,-0.7079114044880976,-0.2532157780450099
-0.5026705160903567,2.482878838554517,-0.7908822786896446,-0.22919575056666125
-0.5026705160903567,2.5266576692962515,-0.8738531536023698,-0.20517572308831267
-0.5026705160903567,2.5266576692962515,-0.9568240285150952,-0.18115569560996406
-0.5026705160903567,2.482878838554517,-1.039794902716642,-0.15713566813161545
-0.5026705160903567,2.46098942019873,-1.1227657776293674,-0.13311564065326684
-0.5026705160903567,2.46098942019873,-1.039794902716642,-0.10909561317491824
-0.5026705160903567,2.401291011928255,-0.9568240285150952,-0.08507558569656963
-0.5026705160903567,2.401291011928255,-0.8738531536023698,-0.06105555821822103
-0.5026705160903567,2.365471966965971,-0.7908822786896446,-0.037035530739872424
-0.5026705160903567,2.401291011928255,-0.7079114044880976,-0.013015503261523823
-0.5026705160903567,2.383381489447114,-0.6249405295753724,0.01100452421682478
-0.5026705160903567,2.3077635036478985,-0.8264412249792156,0.035024551695173385
-0.5026705160903567,2.26796456878081,-1.0279419210942373,0.05904457917352199
-0.5026705160903567,2.2117485656694997,-1.2294426164980805,0.0830646066518706
-0.5026705160903567,2.122698438009429,-1.430943311901924,0.1070846341302192
-0.5026705160903567,2.049070403132457,-1.6324440080169456,0.1311046616085678
-0.5026705160903567,2.009271462295527,-1.8339447034207887,0.1551246890869164
-0.5026705160903567,1.9296735865915091,-1.8576506673767768,0.179144716565265
-0.5026705160903567,1.8858947558497745,-1.8813566320439432,0.20316474404361362
-0.5026705160903567,1.8441058700604425,-1.905062595999931,0.2271847715219622
-0.5026705160903567,1.7684878842612288,-1.928768559955919,0.25120479900031084
-0.5026705160903567,1.6709804860760678,-1.9524745246230852,0.2752248264786594
-0.5026705160903567,1.6311815452391378,-1.9761804885790732,0.299244853957008
-0.5026705160903567,1.5456138287080714,-2.0947103097813695,0.32326488143535664
-0.5026705160903567,1.5058148878711415,-2.2132401302724873,0.3472849089137052
-0.5026705160903567,1.4879053653900007,-2.331769951474784,0.37130493639205386
-0.5026705160903567,1.4520863204277148,-2.4502997726770803,0.39532496387040245
-0.5026705160903567,1.412287379590785,-2.568829593168198,0.41934499134875103
-0.5026705160903567,1.412287379590785,-2.6873594143704946,0.44336501882709967
-0.5026705160903567,1.3923879121572418,-2.6755064320369115,0.46738504630544825
-0.5026705160903567,1.3923879121572418,-2.6636534504145066,0.49140507378379683
-0.5026705160903567,1.3326895038867668,-2.6518004680809235,0.5154251012621455
-0.5026705160903567,1.3326895038867668,-2.6399474857473404,0.5394451287404941
-0.5026705160903567,1.3326895038867668,-2.6280945041249355,0.5634651562188426
-0.5026705160903567,1.2670212547892454,-2.6162415217913524,0.5874851836971913
-0.5026705160903567,1.2670212547892454,-2.6636534504145066,0.6115052111755399
-0.5026705160903567,1.2073228465187704,-2.7110653783264826,0.6355252386538884
-0.5026705160903567,1.1715038015564867,-2.758477306949637,0.6595452661322371
-0.5026705160903567,1.1535942790753437,-2.805889235572791,0.6835652936105857
-0.5026705160903567,1.1535942790753437,-2.8533011634847667,0.7075853210889342
-0.5026705160903567,1.1535942790753437,-2.900713092107921,0.7316053485672829
-0.5026705160903567,1.1535942790753437,-2.924419056063909,0.7556253760456315
-0.5026705160903567,1.0938958708048707,-2.948125020731075,0.7796454035239802
-0.5026705160903567,1.0938958708048707,-2.971830984687063,0.8036654310023287
-0.5026705160903567,1.0341974625343957,-2.995536948643051,0.8276854584806773
-0.5026705160903567,1.0341974625343957,-3.0192429133102174,0.851705485959026
-0.5026705160903567,1.0341974625343957,-3.0429488772662054,0.8757255134373745
-0.5026705160903567,1.0341974625343957,-3.0192429133102174,0.8997455409157231
-0.5026705160903567,1.054096929967941,-2.995536948643051,0.9237655683940718
-0.5026705160903567,1.0938958708048707,-2.971830984687063,0.9477855958724203
-0.5026705160903567,1.0938958708048707,-2.948125020731075,0.9718056233507689
-0.5026705160903567,1.054096929967941,-2.924419056063909,0.9958256508291176
-0.5026705160903567,1.0341974625343957,-2.900713092107921,1.019845678307466
0.7162109984896435,1.0341974625343957,-2.8414481818623623,1.0438657057858147
-0.5026705160903567,0.9904186317926612,-2.7821832709056245,1.0678857332641634
-0.5026705160903567,0.948629746003329,-2.7229183606600658,1.091905760742512
-0.5026705160903567,0.9088308051663992,-2.6636534504145066,1.1159257882208606
-0.5026705160903567,0.8909212826852585,-2.6043885394577693,1.139945815699209
-0.5026705160903567,0.8551022377229726,-2.54512362921221,1.1639658431775577
-0.5026705160903567,0.7954038294524997,-2.414740826387509,1.1879858706559063
-0.5026705160903567,0.7556048886155698,-2.2843580228516296,1.212005898134255
-0.5026705160903567,0.7138160028262377,-2.1539752200269286,1.2360259256126036
-0.5026705160903567,0.6700371720845032,-2.0235924172022273,1.2600459530909522
-0.5026705160903567,0.6103387638140282,-1.8932096136663479,1.2840659805693009
-0.5026705160903567,0.5745197188517444,-1.7628268108416467,1.3080860080476493
0.7162109984896435,0.5566101963706014,-1.6917089182625045,1.332106035525998
-0.5026705160903567,0.5168112555336717,-1.6205910256833624,1.3561260630043466
-0.5026705160903567,0.47701232066658317,-1.5494731331042202,1.3801460904826952
-0.5026705160903567,0.4372133798296534,-1.4783552405250782,1.4041661179610438
-0.5026705160903567,0.3516456632985868,-1.407237347945936,1.4281861454393925
-0.5026705160903567,0.311846722461657,-1.3361194553667939,1.452206172917741
-0.5026705160903567,0.2939371999805162,-1.2650015627876516,1.4762262003960895
-0.5026705160903567,0.21334434881537506,-1.1938836702085096,1.5002462278744382
-0.5026705160903567,0.15862080591082756,-1.1227657776293674,1.5242662553527868
-0.5026705160903567,0.11683192012149543,-1.0516478850502253,1.5482862828311355
-0.5026705160903567,0.07305308937976096,-0.9805299924710831,1.572306310309484
-0.5026705160903567,0.053153621946215666,-0.9094120998919409,1.5963263377878327
-0.5026705160903567,0.013354681109285883,-0.8975591175583577,1.6203463652661811
-0.5026705160903567,-0.04037388633414084,-0.885706135935953,1.6443663927445298
-0.5026705160903567,-0.08017282717107062,-0.8738531536023698,1.6683864202228784
-0.5026705160903567,-0.11997176203815908,-0.8620001712687867,1.692406447701227
-0.5026705160903567,-0.15977070287508888,-0.8501471896463819,1.7164264751795757
-0.5026705160903567,-0.22543895197261019,-0.8382942073127988,-1.7184374542242746
-0.5026705160903567,-0.22543895197261019,-0.7908822786896446,-1.694417426745926
-0.5026705160903567,-0.2851373602430852,-0.7434703507776688,-1.6703973992675776
-0.5026705160903567,-0.320956405205369,-0.6960584221545145,-1.646377371789229
-0.5026705160903567,-0.33886592768651197,-0.6486464935313603,-1.6223573443108803
-0.5026705160903567,-0.3786648685234417,-0.6012345656193845,-1.5983373168325317
-0.5026705160903567,-0.3985643359569849,-0.5538226369962302,-1.574317289354183
-0.5026705160903567,-0.3985643359569849,-0.387880887881958,-1.5502972618758344
-0.5026705160903567,-0.45826274422746,-0.22193913805650733,-1.526277234397486
-0.5026705160903567,-0.5075139310506009,-0.05599738894223515,-1.5022572069191373
-0.5026705160903567,-0.5637299341619111,0.10994436017203703,-1.4782371794407887
-0.5026705160903567,-0.5836294015954564,0.2758861099974877,-1.45421715196244
-0.5026705160903567,-0.5836294015954564,0.44182785911175987,-1.4301971244840914
-0.5026705160903567,-0.6373579690388831,0.44182785911175987,-1.4061770970057428
-0.5026705160903567,-0.6373579690388831,0.44182785911175987,-1.3821570695273941
-0.5026705160903567,-0.6970563773093561,0.44182785911175987,-1.3581370420490457
-0.5026705160903567,-0.6970563773093561,0.44182785911175987,-1.334117014570697
-0.5026705160903567,-0.7169558447429013,0.44182785911175987,-1.3100969870923485
-0.5026705160903567,-0.7567547855798311,0.44182785911175987,-1.2860769596139998
-0.5026705160903567,-0.7567547855798311,0.5129457516909021,-1.2620569321356512
-0.5026705160903567,-0.8005336163215656,0.5840636442700442,-1.2380369046573025
-0.5026705160903567,-0.8224230346773524,0.6551815368491863,-1.2140168771789541
-0.5026705160903567,-0.8224230346773524,0.7262994294283285,-1.1899968497006055
-0.5026705160903567,-0.8622219755142823,0.7974173220074706,-1.1659768222222568
-0.5026705160903567,-0.8622219755142823,0.8685352145866128,-1.1419567947439082
-0.5026705160903567,-0.8821214429478275,0.8211232859634585,-1.1179367672655596
-0.5026705160903567,-0.8821214429478275,0.7737113580514827,-1.093916739787211
-0.5026705160903567,-0.9358500103912543,0.7262994294283285,-1.0698967123088623
-0.5026705160903567,-0.9358500103912543,0.6788875008051742,-1.0458766848305139
-0.5026705160903567,-0.975648951228184,0.6314755728931984,-1.0218566573521652
-0.5026705160903567,-0.9955484186617272,0.5840636442700442,-0.9978366298738166
-0.5026705160903567,-0.9955484186617272,0.6077696082260321,-0.973816602395468
0.7162109984896435,-0.9955484186617272,0.6314755728931984,-0.9497965749171193
-0.5026705160903567,-1.0353473594986569,0.6551815368491863,-0.9257765474387708
-0.5026705160903567,-1.0552468269322022,0.6788875008051742,-0.9017565199604222
-0.5026705160903567,-1.0552468269322022,0.7025934654723406,-0.8777364924820735
-0.5026705160903567,-1.0552468269322022,0.7262994294283285,-0.853716465003725
-0.5026705160903567,-1.0552468269322022,0.7618583757178995,-0.8296964375253764
-0.5026705160903567,-1.0552468269322022,0.7974173220074706,-0.8056764100470277
-0.5026705160903567,-1.0552468269322022,0.8329762682970417,-0.7816563825686792
-0.5026705160903567,-1.0552468269322022,0.8685352145866128,-0.7576363550903306
-0.5026705160903567,-1.0154478860952725,0.9040941608761839,-0.7336163276119819
-0.5026705160903567,-0.9955484186617272,0.9396531071657549,-0.7095963001336333
-0.5026705160903567,-0.9955484186617272,0.8211232859634585,-0.6855762726552848
